timestamp,rps,error_rate,p99_latency,cpu_percent,throttle_limit,accepted,scenario,is_spike,is_transition,phase,period,predicted_rps,model,spike_start
1489,708.9370481643164,0.02422754448647123,176.71496385314532,14.178740963286327,461.9716674804688,True,periodic,False,False,low,600,419.20538330078125,LSTMPredictor,
1490,669.1853455903946,0.023429773911145965,173.53482764723157,13.383706911807892,461.97979125976565,False,periodic,False,False,low,600,419.2124938964844,LSTMPredictor,
1491,698.8657362337177,0.024025424934529707,175.90925889869743,13.977314724674352,461.96273803710943,False,periodic,False,False,low,600,419.1977233886719,LSTMPredictor,
1492,668.8729923667223,0.023423505344145838,173.5098393893378,13.377459847334446,461.96656494140626,True,periodic,False,False,low,600,419.2010803222656,LSTMPredictor,
1493,646.4149336569128,0.022972798147786223,171.71319469255303,12.928298673138256,461.98267822265626,False,periodic,False,False,low,600,419.2151184082031,LSTMPredictor,
1494,682.3192629193178,0.023693356402091734,174.58554103354544,13.646385258386356,461.9740173339844,True,periodic,False,False,low,600,419.2075500488281,LSTMPredictor,
1495,644.800568231417,0.02294039970568458,171.58404545851334,12.89601136462834,461.98536376953126,True,periodic,False,False,low,600,419.2174072265625,LSTMPredictor,
1496,716.1398732046624,0.02437209683276932,177.291189856373,14.322797464093249,461.94380493164067,True,periodic,False,False,low,600,419.1813659667969,LSTMPredictor,
1497,642.4957252923818,0.022894144180551055,171.39965802339054,12.849914505847638,461.97327880859376,False,periodic,False,False,low,600,419.20684814453125,LSTMPredictor,
1498,735.5988511495526,0.024762615955855154,178.8479080919642,14.711977022991052,461.9321228027344,False,periodic,False,False,low,600,419.1711730957031,LSTMPredictor,
1499,640.926046603559,0.02286264254943653,171.27408372828472,12.81852093207118,461.9754272460938,True,periodic,False,False,low,600,419.2086486816406,LSTMPredictor,
1500,2143.3705084418993,0.05301496069193936,291.4696406753519,42.867410168837985,461.1711730957032,False,periodic,False,True,high,600,418.5044250488281,LSTMPredictor,
1501,2137.539659178482,0.052897942308566696,291.00317273427856,42.75079318356964,460.54846191406256,False,periodic,False,False,high,600,417.9653015136719,LSTMPredictor,
1502,2332.514672887484,0.05681086474431476,306.60117383099873,46.650293457749676,460.3869934082032,False,periodic,False,False,high,600,417.8246154785156,LSTMPredictor,
1503,2233.028994561659,0.054814302542053654,298.64231956493273,44.66057989123318,460.29675903320316,False,periodic,False,False,high,600,417.74591064453125,LSTMPredictor,
1504,2178.8266197455605,0.05372652373155806,294.30612957964485,43.57653239491121,460.2459350585938,False,periodic,False,False,high,600,417.7013244628906,LSTMPredictor,
1505,2249.8719441069725,0.055152321008657745,299.9897555285578,44.99743888213945,460.20202636718756,False,periodic,False,False,high,600,417.66290283203125,LSTMPredictor,
1506,1989.2807652670313,0.049922558226013734,279.1424612213625,39.78561530534063,460.18208618164067,False,periodic,False,False,high,600,417.6454162597656,LSTMPredictor,
1507,2195.6866410359094,0.05406488480828894,295.6549312828728,43.91373282071819,460.167953491211,False,periodic,False,False,high,600,417.6329650878906,LSTMPredictor,
1508,2399.7514177804765,0.05816022824784103,311.9801134224381,47.995028355609534,460.1456970214844,True,periodic,False,False,high,600,417.61358642578125,LSTMPredictor,
1509,2213.2346506402673,0.05441705301270357,297.05877205122135,44.264693012805346,460.1411315917969,True,periodic,False,False,high,600,417.6094970703125,LSTMPredictor,
1510,2206.7913169169337,0.05428774277644594,296.5433053533547,44.135826338338674,460.1425415039063,False,periodic,False,False,high,600,417.6106872558594,LSTMPredictor,
1511,2254.8128379642194,0.05525147901900427,300.38502703713755,45.09625675928439,460.1391510009766,False,periodic,False,False,high,600,417.6077575683594,LSTMPredictor,
1512,2289.5605243314344,0.05594882479162485,303.1648419465148,45.791210486628685,460.1324371337891,False,periodic,False,False,high,600,417.6018981933594,LSTMPredictor,
1513,2000.253330711014,0.05014276489089211,280.02026645688113,40.00506661422028,460.15818481445314,False,periodic,False,False,high,600,417.6240539550781,LSTMPredictor,
1514,2031.7673518208974,0.050775214751496,282.5413881456718,40.63534703641795,460.1711090087891,False,periodic,False,False,high,600,417.63525390625,LSTMPredictor,
1515,2221.0291291086146,0.05457347915723135,297.6823303286892,44.420582582172294,460.1651000976563,False,periodic,False,False,high,600,417.6300048828125,LSTMPredictor,
1516,2128.512343810249,0.05271677455703289,290.2809875048199,42.57024687620498,460.1771514892578,True,periodic,False,False,high,600,417.64044189453125,LSTMPredictor,
1517,2331.2025262219913,0.05678453148227914,306.49620209775935,46.624050524439824,460.16550292968753,False,periodic,False,False,high,600,417.63043212890625,LSTMPredictor,
1518,2168.4825610114776,0.05351893046754272,293.4786048809182,43.36965122022956,460.1876586914063,False,periodic,False,False,high,600,417.6496276855469,LSTMPredictor,
1519,2006.5469264286883,0.050269070059009546,280.52375411429506,40.130938528573765,460.21172790527345,False,periodic,False,False,high,600,417.67047119140625,LSTMPredictor,
1520,2073.1986083156003,0.05160669202643193,285.855888665248,41.463972166312004,460.2170654296875,False,periodic,False,False,high,600,417.6750793457031,LSTMPredictor,
1521,1925.0323980369426,0.04863316799691492,274.00259184295544,38.50064796073885,460.2197509765625,False,periodic,False,False,high,600,417.67742919921875,LSTMPredictor,
1522,2176.587446271709,0.053681586116441686,294.12699570173675,43.53174892543418,460.23176879882817,False,periodic,False,False,high,600,417.6878662109375,LSTMPredictor,
1523,2181.1615872735615,0.053773383822260226,294.4929269818849,43.62323174547123,460.1412658691407,False,periodic,False,False,high,600,417.60931396484375,LSTMPredictor,
1524,2157.5537290218103,0.053299601482379964,292.60429832174486,43.1510745804362,458.3472534179688,False,periodic,False,False,high,600,416.0544128417969,LSTMPredictor,
1525,2307.887903902974,0.056316634047537915,304.63103231223795,46.15775807805948,458.1152221679688,False,periodic,False,False,high,600,415.8536071777344,LSTMPredictor,
1526,2319.8519836516693,0.056556739254770366,305.58815869213356,46.39703967303338,458.3912963867188,False,periodic,False,False,high,600,416.0935363769531,LSTMPredictor,
1527,2182.961157664389,0.053809499113255846,294.6368926131511,43.659223153287776,458.54383544921876,False,periodic,False,False,high,600,416.2259826660156,LSTMPredictor,
1528,1986.5306332523144,0.04986736626548019,278.9224506601852,39.73061266504629,458.5819702148438,True,periodic,False,False,high,600,416.25921630859375,LSTMPredictor,
1529,2261.728158049226,0.055390261474234086,300.9382526439381,45.234563160984514,457.58526306152345,False,periodic,False,False,high,600,415.39874267578125,LSTMPredictor,
1530,2255.5360228508575,0.05526599250108739,300.4428818280686,45.11072045701715,456.1769622802735,True,periodic,False,False,high,600,414.17626953125,LSTMPredictor,
1531,2230.9391570156945,0.054772361925842804,298.4751325612556,44.61878314031389,455.6732543945313,True,periodic,False,False,high,600,413.7362060546875,LSTMPredictor,
1532,2298.1479749308114,0.0561211649673067,303.8518379944649,45.96295949861623,455.37029113769535,False,periodic,False,False,high,600,413.4719543457031,LSTMPredictor,
1533,2083.517190353896,0.05181377400270513,286.6813752283117,41.67034380707791,455.2353759765625,False,periodic,False,False,high,600,413.3535461425781,LSTMPredictor,
1534,2400.875538618514,0.05818278804955087,312.07004308948115,48.01751077237028,454.9875,False,periodic,False,False,high,600,413.13873291015625,LSTMPredictor,
1535,2104.0572246858133,0.05222598867390576,288.32457797486506,42.081144493716266,454.9696411132813,False,periodic,False,False,high,600,413.1219787597656,LSTMPredictor,
1536,2274.9222927200854,0.0556550524574056,301.99378341760683,45.49844585440171,454.84221191406255,False,periodic,False,False,high,600,413.0113830566406,LSTMPredictor,
1537,2031.2652305586648,0.05076513776001345,282.5012184446932,40.6253046111733,454.8127044677735,False,periodic,False,False,high,600,412.9850158691406,LSTMPredictor,
1538,2106.973531272995,0.05228451556541574,288.5578825018396,42.13947062545989,454.75607299804693,True,periodic,False,False,high,600,412.9356384277344,LSTMPredictor,
1539,2351.6368646725336,0.05719462495970355,308.1309491738027,47.03273729345067,454.64267578125003,False,periodic,False,False,high,600,412.837646484375,LSTMPredictor,
1540,2173.910017699915,0.053627853229702045,293.9128014159932,43.4782003539983,454.6335113525391,False,periodic,False,False,high,600,412.8293151855469,LSTMPredictor,
1541,2283.9922605132797,0.05583707619364942,302.7193808410624,45.6798452102656,454.5723815917969,False,periodic,False,False,high,600,412.7763977050781,LSTMPredictor,
1542,2223.695538871925,0.05462699090926192,297.895643109754,44.4739107774385,454.56016235351564,True,periodic,False,False,high,600,412.7655944824219,LSTMPredictor,
1543,2189.504184399983,0.05394081007266738,295.1603347519987,43.79008368799966,454.5525756835938,False,periodic,False,False,high,600,412.75885009765625,LSTMPredictor,
1544,2336.385032493269,0.05688853837360602,306.91080259946153,46.72770064986538,454.48771972656255,True,periodic,False,False,high,600,412.7029724121094,LSTMPredictor,
1545,2176.33411753481,0.053676502102447406,294.1067294027848,43.5266823506962,454.52236328125,False,periodic,False,False,high,600,412.7325439453125,LSTMPredictor,
1546,2021.926189243653,0.050577714030199394,281.7540951394923,40.43852378487306,454.5507965087891,False,periodic,False,False,high,600,412.75677490234375,LSTMPredictor,
1547,2119.6759908048293,0.052539439198684354,289.57407926438634,42.393519816096585,454.54673461914064,True,periodic,False,False,high,600,412.7530822753906,LSTMPredictor,
1548,2255.119172870169,0.05525762680534644,300.40953382961357,45.102383457403384,454.5251831054688,False,periodic,False,False,high,600,412.7344055175781,LSTMPredictor,
1549,2239.5509106362506,0.05494518983497839,299.1640728509001,44.791018212725014,454.52629089355474,False,periodic,False,False,high,600,412.7353210449219,LSTMPredictor,
1550,2043.2941749764561,0.051006544725938796,283.46353399811653,40.86588349952912,454.5756042480469,True,periodic,False,False,high,600,412.7774963378906,LSTMPredictor,
1551,2127.56574805918,0.05269777747796372,290.2052598447344,42.5513149611836,454.61467895507815,False,periodic,False,False,high,600,412.8108825683594,LSTMPredictor,
1552,2141.827865079775,0.05298400162848201,291.346229206382,42.836557301595505,454.6908142089844,False,periodic,False,False,high,600,412.8760070800781,LSTMPredictor,
1553,2163.4530405885776,0.05341799382479325,293.0762432470862,43.26906081177155,454.7877624511719,True,periodic,False,False,high,600,412.9588928222656,LSTMPredictor,
1554,2062.408641139845,0.05139014989705933,284.9926912911876,41.248172822796896,454.95725402832034,False,periodic,False,False,high,600,413.1039123535156,LSTMPredictor,
1555,2137.1628891880523,0.052890380971754226,290.97303113504415,42.743257783761045,455.108349609375,True,periodic,False,False,high,600,413.2330627441406,LSTMPredictor,
1556,2127.138951474047,0.05268921216540547,290.1711161179238,42.54277902948094,455.3524993896485,False,periodic,False,False,high,600,413.4416198730469,LSTMPredictor,
1557,2277.153325976192,0.05569982670779108,302.1722660780954,45.54306651952383,455.49312133789067,False,periodic,False,False,high,600,413.5614929199219,LSTMPredictor,
1558,2280.9121310990245,0.05577526156796597,302.472970487922,45.618242621980485,455.7016540527344,False,periodic,False,False,high,600,413.7391357421875,LSTMPredictor,
1559,2185.4189541911182,0.05385882423953227,294.83351633528946,43.708379083822365,455.778158569336,False,periodic,False,False,high,600,413.8044128417969,LSTMPredictor,
1560,2160.7960204129267,0.05336467051089901,292.86368163303416,43.21592040825853,455.792626953125,False,periodic,False,False,high,600,413.81683349609375,LSTMPredictor,
1561,2213.9924312039116,0.05443226078990769,297.1193944963129,44.279848624078234,455.7847045898438,True,periodic,False,False,high,600,413.8100280761719,LSTMPredictor,
1562,2118.3424892544426,0.05251267736887163,289.4673991403554,42.36684978508885,455.80498046875005,False,periodic,False,False,high,600,413.8274230957031,LSTMPredictor,
1563,2085.316791783256,0.05184988991660812,286.8253433426605,41.70633583566512,455.81401062011724,False,periodic,False,False,high,600,413.8351135253906,LSTMPredictor,
1564,2105.977879107428,0.052264533980992504,288.47823032859424,42.119557582148566,455.8147827148438,True,periodic,False,False,high,600,413.8357238769531,LSTMPredictor,
1565,2136.5186836028543,0.05287745251266809,290.92149468822834,42.730373672057084,455.8115600585938,True,periodic,False,False,high,600,413.8329772949219,LSTMPredictor,
1566,2083.6526200207727,0.05181649191907763,286.69220960166183,41.67305240041546,455.8146484375,False,periodic,False,False,high,600,413.8356018066406,LSTMPredictor,
1567,2216.2059559062873,0.05447668366392238,297.29647647250295,44.32411911812574,455.79843444824223,False,periodic,False,False,high,600,413.8216857910156,LSTMPredictor,
1568,2272.9715673783708,0.05561590366182214,301.83772539026967,45.45943134756742,455.7677856445313,True,periodic,False,False,high,600,413.7954406738281,LSTMPredictor,
1569,2041.290169920176,0.050966326668266164,283.3032135936141,40.82580339840352,455.8081359863282,False,periodic,False,False,high,600,413.8300476074219,LSTMPredictor,
1570,2202.5128711216034,0.05420187933053966,296.2010296897283,44.05025742243207,455.7933990478516,False,periodic,False,False,high,600,413.81744384765625,LSTMPredictor,
1571,2178.0064204733662,0.053710063283252917,294.2405136378693,43.560128409467325,455.79423828125005,False,periodic,False,False,high,600,413.818115234375,LSTMPredictor,
1572,2234.15086855368,0.054836817252169344,298.7320694842944,44.6830173710736,455.77805786132814,False,periodic,False,False,high,600,413.8042907714844,LSTMPredictor,
1573,2198.7061231896414,0.05412548231377912,295.89648985517135,43.97412246379283,455.78269042968753,False,periodic,False,False,high,600,413.8082275390625,LSTMPredictor,
1574,2054.640072006837,0.05123424372284782,284.37120576054696,41.09280144013673,455.8107879638672,False,periodic,False,False,high,600,413.8323669433594,LSTMPredictor,
